time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1976-11-24T12:30:40.600Z,39.121,43.925,33,5,mb,,,,,us,usp0000kf1,2022-04-27T16:47:31.302Z,"49 km SSW of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1976-11-24T12:22:18.800Z,39.121,44.029,36,7.3,ms,,,,,us,usp0000kf0,2022-04-27T16:47:30.211Z,"47 km S of Do?ubayaz?t, Turkey",earthquake,,,,,reviewed,us,us
1976-11-21T23:10:33.300Z,38.38,26.864,33,4.2,mb,,,,,us,usp0000ke0,2014-11-06T23:21:38.317Z,"10 km NE of Urla, Turkey",earthquake,,,,,reviewed,us,us
1976-11-17T13:19:46.500Z,38.612,26.847,36,3.7,ml,,,,,us,usp0000kcb,2014-11-06T23:21:38.270Z,"10 km SE of Foça, Turkey",earthquake,,,,,reviewed,us,ath
1976-11-13T11:54:48.100Z,38.61,26.718,33,4.5,mb,,,,,us,usp0000kae,2014-11-06T23:21:38.204Z,"7 km SSW of Foça, Turkey",earthquake,,,,,reviewed,us,us
1976-11-12T09:55:33.400Z,38.574,26.711,6,4.7,mb,,,,,us,usp0000k9x,2014-11-06T23:21:38.192Z,"11 km SSW of Foça, Turkey",earthquake,,,,,reviewed,us,us
1976-11-12T09:51:10.800Z,38.62,26.73,24,4.4,mb,,,,,us,usp0000k9w,2014-11-06T23:21:38.191Z,"6 km SSW of Foça, Turkey",earthquake,,,,,reviewed,us,us
1976-11-07T01:44:24.900Z,38.475,27.039,33,3.7,ml,,,,,us,usp0000k7n,2014-11-06T23:21:38.113Z,"11 km NW of ?zmir, Turkey",earthquake,,,,,reviewed,us,ath
1976-10-21T12:48:11.800Z,35.913,26.98,99,4.8,mb,,,,,us,usp0000jzb,2014-11-06T23:21:37.807Z,"49 km NNW of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1976-10-19T23:08:51.200Z,40.227,38.941,33,4.4,mb,,,,,us,usp0000jyd,2014-11-06T23:21:37.786Z,"15 km WNW of ?iran, Turkey",earthquake,,,,,reviewed,us,us
1976-10-08T17:11:54.100Z,38.477,40.583,23,4.8,mb,,,,,us,usp0000jtg,2022-04-27T16:49:33.375Z,"5 km WNW of Lice, Turkey",earthquake,,,,,reviewed,us,us
1976-10-02T10:06:01.100Z,39.528,40.023,40,4.7,mb,,,,,us,usp0000jqr,2022-04-27T16:48:40.655Z,"11 km ENE of Pulumer, Turkey",earthquake,,,,,reviewed,us,us
1976-09-24T20:03:29.300Z,38.369,26.73,11,3.1,mb,,,,,us,usp0000jkd,2014-11-06T23:21:37.487Z,"5 km NNW of Urla, Turkey",earthquake,,,,,reviewed,us,us
1976-09-20T18:09:16.600Z,35.808,28.275,85,3.2,mb,,,,,us,usp0000jhg,2014-11-06T23:21:37.415Z,"39 km SE of Lárdos, Greece",earthquake,,,,,reviewed,us,us
1976-09-15T03:36:40.300Z,40.493,27.482,10,4.5,mb,,,,,us,usp0000jdk,2014-11-06T23:21:37.201Z,"12 km SSW of Marmara, Turkey",earthquake,,,,,reviewed,us,us
1976-09-12T01:12:07.700Z,39.034,29.837,49,3.3,ml,,,,,us,usp0000jbr,2014-11-06T23:21:37.153Z,"20 km S of Aslanapa, Turkey",earthquake,,,,,reviewed,us,isk
1976-09-12T00:42:19.300Z,36.674,26.983,168,4.3,mb,,,,,us,usp0000jbp,2014-11-06T23:21:37.151Z,"8 km SSE of Kéfalos, Greece",earthquake,,,,,reviewed,us,us
1976-09-05T22:07:34.900Z,38.298,40.853,22,5.1,mb,,,,,us,usp0000j88,2022-04-27T16:52:11.378Z,"8 km NE of Hazro, Turkey",earthquake,,,,,reviewed,us,us
1976-08-24T18:44:48.400Z,39.379,29.251,42,4.9,mb,,,,,us,usp0000j1c,2014-11-06T23:21:36.889Z,"4 km N of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-08-22T13:28:49.000Z,39.327,29.081,14,4.8,mb,,,,,us,usp0000j0b,2022-04-27T16:55:44.104Z,"15 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-08-22T03:04:45.600Z,38.481,40.447,33,4,mb,,,,,us,usp0000j00,2014-11-06T23:21:36.855Z,"9 km NNE of Hani, Turkey",earthquake,,,,,reviewed,us,us
1976-08-20T19:20:59.300Z,35.787,29.09,33,4.2,mb,,,,,us,usp0000hz3,2014-11-06T23:21:36.832Z,"60 km SSW of Kalkan, Turkey",earthquake,,,,,reviewed,us,us
1976-08-19T01:12:36.700Z,37.703,28.893,3,5,mb,,,,,us,usp0000hxy,2022-04-27T16:55:34.712Z,"12 km SSE of Babada?, Turkey",earthquake,,,,,reviewed,us,us
1976-08-18T17:06:35.500Z,36.776,27.422,163,4.7,mb,,,,,us,usp0000hxp,2014-11-06T23:21:36.796Z,"17 km SE of Kos, Greece",earthquake,,,,,reviewed,us,us
1976-08-18T00:58:06.200Z,36.589,26.942,154,4.3,mb,,,,,us,usp0000hx2,2014-11-06T23:21:36.780Z,"17 km W of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1976-08-17T17:37:56.600Z,36.877,27.046,167,5.1,mb,,,,,us,usp0000hwu,2014-11-06T23:21:36.773Z,"8 km NNW of Antimácheia, Greece",earthquake,,,,,reviewed,us,us
1976-08-16T22:07:37.800Z,40.593,29.067,7,2.8,ml,,,,,us,usp0000hvt,2014-11-06T23:21:36.747Z,"5 km SE of Kocadere, Turkey",earthquake,,,,,reviewed,us,isk
1976-08-16T18:10:22.400Z,39.37,28.264,10,3.2,ml,,,,,us,usp0000hvf,2014-11-06T23:21:36.728Z,"11 km ESE of Bigadiç, Turkey",earthquake,,,,,reviewed,us,isk
1976-08-14T10:15:40.900Z,36.103,31.229,33,4,mb,,,,,us,usp0000hua,2014-11-06T23:21:36.700Z,"74 km SW of Okurcalar, Turkey",earthquake,,,,,reviewed,us,us
1976-07-30T07:23:24.900Z,36.767,35.893,41,4.2,mb,,,,,us,usp0000hmq,2014-11-06T23:21:36.439Z,"29 km SSE of Ceyhan, Turkey",earthquake,,,,,reviewed,us,us
1976-07-16T08:59:54.500Z,39.333,29.077,15,3.5,ml,,,,,us,usp0000hcf,2014-11-06T23:21:36.233Z,"15 km W of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-07-15T20:24:08.800Z,37.556,36.051,33,4.7,mb,,,,,us,usp0000hc8,2022-04-27T16:57:35.523Z,"20 km N of Kadirli, Turkey",earthquake,,,,,reviewed,us,us
1976-07-15T12:06:59.000Z,39.446,29.106,33,4.7,mb,,,,,us,usp0000hc3,2014-11-06T23:21:36.223Z,"17 km NW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-07-09T09:34:42.700Z,38.327,40.463,33,4.2,mb,,,,,us,usp0000h85,2020-08-26T01:03:41.453Z,"5 km NW of Kocaköy, Turkey",earthquake,,,,,reviewed,us,us
1976-07-02T08:50:13.500Z,38.451,40.066,30,4.3,mb,,,,,us,usp0000h5f,2020-07-10T21:31:24.827Z,"9 km N of Dicle, Turkey",earthquake,,,,,reviewed,us,us
1976-06-19T14:23:03.000Z,39.35,29.155,33,3.9,,,,,,us,usp0000gyq,2014-11-06T23:21:35.729Z,"8 km W of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-06-14T06:52:37.500Z,39.346,29.19,28,4.7,mb,,,,,us,usp0000gvg,2022-04-27T17:01:37.903Z,"5 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-06-11T09:55:19.900Z,39.317,29.152,21,4.3,mb,,,,,us,usp0000gu7,2014-11-06T23:21:35.621Z,"9 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-06-11T00:52:35.400Z,39.315,29.237,6,4.3,mb,,,,,us,usp0000gtz,2014-11-06T23:21:35.616Z,"3 km SSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-06-09T10:02:33.400Z,39.322,29.046,16,4.5,mb,,,,,us,usp0000gt3,2014-11-06T23:21:35.598Z,"18 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-06-03T21:36:49.400Z,39.349,29.108,5,3.9,mb,,,,,us,usp0000gqc,2014-11-06T23:21:35.538Z,"12 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-31T05:10:24.500Z,39.531,29.198,60,4.9,mb,,,,,us,usp0000gnq,2014-11-06T23:21:35.502Z,"21 km NNW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-30T17:02:17.500Z,39.388,29.174,2,3.5,ml,,,,,us,usp0000gn5,2014-11-06T23:21:35.488Z,"8 km NW of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-05-29T22:42:09.500Z,40.413,28.845,14,4,mb,,,,,us,usp0000gmk,2014-11-06T23:21:35.476Z,"5 km NW of Mudanya, Turkey",earthquake,,,,,reviewed,us,us
1976-05-29T15:53:05.500Z,39.353,29.227,5,3.4,ml,,,,,us,usp0000gmd,2014-11-06T23:21:35.471Z,"2 km WNW of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-05-29T15:26:06.000Z,39.317,29.153,5,3.5,mb,,,,,us,usp0000gmb,2014-11-06T23:21:35.469Z,"9 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-29T03:45:29.300Z,39.335,29.214,3,4.2,mb,,,,,us,usp0000gkz,2014-11-06T23:21:35.460Z,"3 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-29T03:01:02.500Z,39.311,29.155,5,3.2,ml,,,,,us,usp0000gky,2014-11-06T23:21:35.459Z,"9 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-05-29T02:10:55.800Z,39.322,29.187,10,3.2,ml,,,,,us,usp0000gkx,2014-11-06T23:21:35.458Z,"6 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-05-29T00:07:59.500Z,39.339,29.222,3,3.2,ml,,,,,us,usp0000gkt,2014-11-06T23:21:35.456Z,"3 km W of Emet, Turkey",earthquake,,,,,reviewed,us,isk
1976-05-28T23:09:37.900Z,39.365,29.186,5,4.2,mb,,,,,us,usp0000gkn,2014-11-06T23:21:35.452Z,"6 km WNW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-28T23:02:20.200Z,39.314,29.101,8,4.5,mb,,,,,us,usp0000gkm,2020-08-26T01:00:14.580Z,"13 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-25T18:43:27.500Z,39.329,29.114,14,4.5,mb,,,,,us,usp0000ghr,2014-11-06T23:21:35.418Z,"12 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-23T03:53:54.400Z,39.324,29.147,33,3.5,mb,,,,,us,usp0000gg3,2014-11-06T23:21:35.380Z,"9 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-22T18:01:59.900Z,39.291,29.158,33,4.1,mb,,,,,us,usp0000gfz,2014-11-06T23:21:35.377Z,"10 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-21T09:37:02.500Z,39.318,29.099,28,4.3,mb,,,,,us,usp0000gf0,2014-11-06T23:21:35.356Z,"14 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-17T15:39:09.500Z,39.28,29.069,33,3.7,mb,,,,,us,usp0000gcr,2014-11-06T23:21:35.306Z,"17 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-14T11:06:15.600Z,39.371,29.28,10,4.1,mb,,,,,us,usp0000gb6,2014-11-06T23:21:35.271Z,"3 km NNE of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-14T01:23:13.000Z,37.836,29.444,21,4.1,mb,,,,,us,usp0000gb0,2014-11-06T23:21:35.267Z,"14 km W of Bozkurt, Turkey",earthquake,,,,,reviewed,us,us
1976-05-12T05:11:42.300Z,39.358,29.067,21,4.3,mb,,,,,us,usp0000ga1,2020-07-10T21:22:21.305Z,"16 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-11T03:32:01.100Z,39.295,29.176,33,4.3,mb,,,,,us,usp0000g96,2014-11-06T23:21:35.127Z,"8 km SW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-10T23:54:11.700Z,39.29,29.023,39,4.5,mb,,,,,us,usp0000g92,2014-11-06T23:21:35.125Z,"21 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-10T15:20:48.000Z,39.333,29.026,33,4.1,mb,,,,,us,usp0000g8y,2014-11-06T23:21:35.122Z,"20 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-10T12:01:32.500Z,39.326,29.082,29,4.4,mb,,,,,us,usp0000g8x,2014-11-06T23:21:35.122Z,"15 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-09T15:01:19.000Z,39.296,29.081,27,4.1,mb,,,,,us,usp0000g89,2014-11-06T23:21:35.109Z,"16 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-09T11:19:42.900Z,39.353,29.143,10,4,mb,,,,,us,usp0000g85,2014-11-06T23:21:35.106Z,"10 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-09T02:55:52.000Z,39.287,29.12,33,3.8,mb,,,,,us,usp0000g7w,2014-11-06T23:21:35.100Z,"13 km WSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-08T23:25:08.000Z,39.363,29.109,36,4.8,mb,,,,,us,usp0000g7r,2022-04-27T17:06:02.812Z,"13 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1976-05-01T07:26:27.000Z,37.12,27.724,33,4.3,mb,,,,,us,usp0000g3v,2014-11-06T23:21:34.982Z,"12 km E of Güvercinlik, Turkey",earthquake,,,,,reviewed,us,us
1976-04-29T23:23:15.700Z,40.977,42.874,11,4.8,mb,,,,,us,usp0000g3j,2022-04-27T17:12:41.296Z,"20 km SE of Ardahan, Turkey",earthquake,,,,,reviewed,us,us
1976-04-29T22:18:09.100Z,40.888,42.855,44,5.5,ms,,,,,us,usp0000g3h,2022-04-27T17:12:35.932Z,"23 km ENE of Göle, Turkey",earthquake,,,,,reviewed,us,us
1976-04-21T21:58:06.700Z,40.626,42.004,56,4.3,mb,,,,,us,usp0000fzy,2014-11-06T23:21:34.899Z,"9 km N of Oltu, Turkey",earthquake,,,,,reviewed,us,us
1976-04-20T04:57:17.800Z,40.759,42.086,31,4.5,mb,,,,,us,usp0000fyz,2014-11-06T23:21:34.876Z,"7 km SSW of Olur, Turkey",earthquake,,,,,reviewed,us,us
1976-04-02T16:58:07.600Z,39.807,43.609,46,4.6,mb,,,,,us,usp0000fr6,2020-08-26T00:55:26.938Z,"7 km SSW of Karakoyunlu, Turkey",earthquake,,,,,reviewed,us,us
1976-03-25T11:55:39.400Z,41.131,43.005,18,4.8,mb,,,,,us,usp0000fm7,2022-04-27T17:14:32.814Z,"17 km SE of Hanak, Turkey",earthquake,,,,,reviewed,us,us
1976-03-25T08:00:41.400Z,37.157,27.571,33,4.1,ml,,,,,us,usp0000fm0,2014-11-06T23:21:34.594Z,"2 km NNW of Güvercinlik, Turkey",earthquake,,,,,reviewed,us,ath
1976-03-20T03:31:07.600Z,40.33,26.267,24,3,mb,,,,,us,usp0000fhd,2014-11-06T23:21:34.470Z,"17 km NNW of Eceabat, Turkey",earthquake,,,,,reviewed,us,us
1976-03-20T03:18:49.500Z,40.443,26.346,33,3.6,mb,,,,,us,usp0000fhc,2014-11-06T23:21:34.469Z,"27 km W of Gelibolu, Turkey",earthquake,,,,,reviewed,us,us
1976-03-16T14:15:35.700Z,35.824,26.001,111,3,mb,,,,,us,usp0000ffy,2014-11-06T23:21:34.390Z,"67 km NNE of Eloúnda, Greece",earthquake,,,,,reviewed,us,us
1976-03-11T22:31:31.900Z,38.999,40.235,33,3.6,mb,,,,,us,usp0000fdm,2014-11-06T23:21:34.340Z,"18 km ENE of Karakoçan, Turkey",earthquake,,,,,reviewed,us,us
1976-03-04T22:22:48.700Z,38.268,25.527,15,3.6,mb,,,,,us,usp0000fap,2014-11-06T23:21:34.276Z,"30 km S of Psará, Greece",earthquake,,,,,reviewed,us,us
1976-03-04T01:02:12.700Z,39.124,26.246,27,3.3,ml,,,,,us,usp0000faa,2014-11-06T23:21:34.269Z,"7 km NE of Polichnítos, Greece",earthquake,,,,,reviewed,us,ath
1976-03-04T00:32:42.300Z,38.254,25.595,33,2.9,ml,,,,,us,usp0000fa9,2014-11-06T23:21:34.268Z,"31 km S of Psará, Greece",earthquake,,,,,reviewed,us,ath
1976-02-26T19:32:38.500Z,38.38,26.585,10,4.5,mb,,,,,us,usp0000f7z,2014-11-06T23:21:34.216Z,"16 km WNW of Urla, Turkey",earthquake,,,,,reviewed,us,us
1976-02-25T00:36:41.300Z,38.859,26.333,21,3.4,ml,,,,,us,usp0000f79,2014-11-06T23:21:34.198Z,"13 km SSW of Plomári, Greece",earthquake,,,,,reviewed,us,ath
1976-02-23T16:18:31.100Z,38.302,25.6,33,4.7,mb,,,,,us,usp0000f6p,2014-11-06T23:21:34.183Z,"26 km S of Psará, Greece",earthquake,,,,,reviewed,us,us
1976-02-23T10:13:29.100Z,39.09,28.612,26,3.9,mb,,,,,us,usp0000f6f,2014-11-06T23:21:34.178Z,"6 km NW of Demirci, Turkey",earthquake,,,,,reviewed,us,us
1976-02-20T13:37:32.000Z,38.224,25.615,33,3.3,ml,,,,,us,usp0000f4s,2014-11-06T23:21:34.137Z,"35 km S of Psará, Greece",earthquake,,,,,reviewed,us,ath
1976-02-18T23:07:09.400Z,41.864,32.428,3,4.5,mb,,,,,us,usp0000f41,2014-11-06T23:21:34.119Z,"13 km NNE of Amasra, Turkey",earthquake,,,,,reviewed,us,us
1976-02-15T23:36:34.900Z,36.083,28.877,40,4.4,mb,,,,,us,usp0000f30,2014-11-06T23:21:34.096Z,"52 km WSW of Kalkan, Turkey",earthquake,,,,,reviewed,us,us
1976-02-14T16:17:52.200Z,37.032,27.739,33,3.8,mb,,,,,us,usp0000f27,2014-11-06T23:21:34.075Z,"18 km SE of Güvercinlik, Turkey",earthquake,,,,,reviewed,us,us
1976-02-11T09:01:48.200Z,37.185,27.892,35,3.9,ml,,,,,us,usp0000f0w,2014-11-06T23:21:34.045Z,"17 km SSE of Milas, Turkey",earthquake,,,,,reviewed,us,ath
1976-02-11T01:21:21.800Z,39.072,27.081,10,3.8,mb,,,,,us,usp0000f0h,2014-11-06T23:21:34.037Z,"10 km WSW of Bergama, Turkey",earthquake,,,,,reviewed,us,us
1976-02-10T09:52:06.300Z,36.833,27.805,14,4.7,mb,,,,,us,usp0000f0b,2014-11-06T23:21:34.033Z,"15 km NE of Datça, Turkey",earthquake,,,,,reviewed,us,us
1976-02-08T20:06:18.800Z,36.979,27.983,5,4.2,mb,,,,,us,usp0000ezf,2014-11-06T23:21:34.013Z,"29 km WNW of Marmaris, Turkey",earthquake,,,,,reviewed,us,us
1976-02-02T13:37:54.800Z,40.452,26.112,33,4.1,mb,,,,,us,usp0000ew6,2014-11-06T23:21:33.935Z,"30 km S of Enez, Turkey",earthquake,,,,,reviewed,us,us
1976-01-30T09:47:47.600Z,37.179,26.82,33,3.8,ml,,,,,us,usp0000etz,2014-11-06T23:21:33.811Z,"3 km NW of Agía Marína, Greece",earthquake,,,,,reviewed,us,ath
1976-01-26T22:44:59.500Z,35.933,31.151,77,4.6,mb,,,,,us,usp0000es1,2014-11-06T23:21:33.730Z,"84 km SE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1976-01-13T20:58:45.000Z,38.963,40.884,54,4.7,mb,,,,,us,usp0000edw,2014-11-06T23:21:33.476Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1976-01-12T22:41:49.500Z,38.593,43.135,36,5,mb,,,,,us,usp0000edk,2022-04-27T17:20:57.627Z,"21 km NNW of Edremit, Turkey",earthquake,,,,,reviewed,us,us
1976-01-10T07:11:19.200Z,36.855,27.786,30,4.2,mb,,,,,us,usp0000ecj,2022-04-27T17:20:48.063Z,"15 km NE of Datça, Turkey",earthquake,,,,,reviewed,us,us
1975-12-30T16:00:18.000Z,38.389,40.28,15,4.6,mb,,,,,us,usp0000e5y,2014-11-06T23:21:33.154Z,"9 km WSW of Hani, Turkey",earthquake,,,,,reviewed,us,us
1975-12-30T14:36:03.700Z,38.51,40.474,6,4.6,mb,,,,,us,usp0000e5v,2020-08-26T00:44:35.230Z,"13 km NE of Hani, Turkey",earthquake,,,,,reviewed,us,us
1975-12-06T08:19:10.600Z,38.582,25.601,27,3.8,mb,,,,,us,usp0000duh,2014-11-06T23:21:32.883Z,"5 km NE of Psará, Greece",earthquake,,,,,reviewed,us,us
1975-11-29T17:03:44.700Z,40.814,43.42,29,4.7,mb,,,,,us,usp0000dse,2014-11-06T23:21:32.841Z,"8 km ESE of Arpaçay, Turkey",earthquake,,,,,reviewed,us,us
1975-11-28T23:33:35.900Z,38.117,40.189,22,3.8,mb,,,,,us,usp0000ds2,2020-08-26T00:41:04.805Z,"18 km SSE of E?il, Turkey",earthquake,,,,,reviewed,us,us
1975-11-28T04:09:47.200Z,39.47,39.476,21,3.7,mb,,,,,us,usp0000drr,2014-11-06T23:21:32.826Z,"29 km S of Erzincan, Turkey",earthquake,,,,,reviewed,us,us
1975-11-15T06:45:15.000Z,38.553,40.644,33,4.4,mb,,,,,us,usp0000dkp,2022-04-27T17:27:48.672Z,"10 km N of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-11-14T12:32:04.800Z,38.613,40.698,41,4.7,mb,,,,,us,usp0000dka,2022-04-27T17:27:40.525Z,"17 km NNE of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-11-12T09:03:49.500Z,36.346,28.193,68,5.2,mb,,,,,us,usp0000dhz,2014-11-06T23:21:32.658Z,"0 km NW of Faliraki, Greece",earthquake,,,,,reviewed,us,us
1975-11-08T12:54:09.100Z,38.578,40.537,33,4,mb,,,,,us,usp0000dfu,2014-11-06T23:21:32.605Z,"15 km NW of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-11-01T09:39:46.900Z,36.431,30.693,68,3.9,mb,,,,,us,usp0000dd3,2014-11-06T23:21:32.465Z,"16 km ESE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1975-10-28T23:41:40.200Z,38.711,31.014,23,4.5,mb,,,,,us,usp0000dax,2014-11-06T23:21:32.382Z,"3 km W of Bolvadin, Turkey",earthquake,,,,,reviewed,us,us
1975-10-26T07:05:03.100Z,39.997,35.012,33,4.6,mb,,,,,us,usp0000da0,2022-04-27T17:30:45.582Z,"23 km SE of Alaca, Turkey",earthquake,,,,,reviewed,us,us
1975-10-14T07:24:37.700Z,39.617,26.304,18,3.4,ml,,,,,us,usp0000d4t,2014-11-06T23:21:32.256Z,"8 km WNW of Ayvac?k, Turkey",earthquake,,,,,reviewed,us,ath
1975-10-12T21:47:25.500Z,38.625,40.809,33,4.3,mb,,,,,us,usp0000d4f,2014-11-06T23:21:32.251Z,"22 km NW of Kulp, Turkey",earthquake,,,,,reviewed,us,us
1975-10-07T04:59:57.300Z,38.77,40.541,48,4.5,mb,,,,,us,usp0000d2s,2014-11-06T23:21:32.217Z,"2 km NNW of Genç, Turkey",earthquake,,,,,reviewed,us,us
1975-10-03T14:58:15.100Z,38.534,40.71,33,4.7,mb,,,,,us,usp0000d1g,2022-04-27T15:44:28.277Z,"10 km NE of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-24T15:41:15.600Z,38.576,40.527,33,4.6,mb,,,,,us,usp0000cxj,2020-08-26T00:33:17.357Z,"16 km NW of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-23T21:34:14.800Z,36.699,26.77,166,4.6,mb,,,,,us,usp0000cx5,2014-11-06T23:21:32.106Z,"17 km WSW of Kéfalos, Greece",earthquake,,,,,reviewed,us,us
1975-09-22T16:31:04.400Z,40.264,33.405,18,4.4,mb,,,,,us,usp0000cwv,2014-11-06T23:21:32.099Z,"18 km N of Kalecik, Turkey",earthquake,,,,,reviewed,us,us
1975-09-22T12:56:02.400Z,40.29,33.369,33,4.4,mb,,,,,us,usp0000cwt,2014-11-06T23:21:32.098Z,"21 km N of Kalecik, Turkey",earthquake,,,,,reviewed,us,us
1975-09-21T20:06:09.400Z,38.325,40.622,33,4.4,mb,,,,,us,usp0000cwj,2014-11-06T23:21:32.092Z,"11 km ENE of Kocaköy, Turkey",earthquake,,,,,reviewed,us,us
1975-09-20T15:53:26.700Z,38.672,40.773,33,4.5,mb,,,,,us,usp0000cvy,2014-11-06T23:21:32.080Z,"20 km ESE of Genç, Turkey",earthquake,,,,,reviewed,us,us
1975-09-20T05:40:19.600Z,36.161,30.684,33,4.1,mb,,,,,us,usp0000cvs,2014-11-06T23:21:32.076Z,"38 km ESE of Beykonak, Turkey",earthquake,,,,,reviewed,us,us
1975-09-19T12:00:35.800Z,38.936,41.033,86,4.2,mb,,,,,us,usp0000cvc,2014-11-06T23:21:32.068Z,"3 km SSW of Solhan, Turkey",earthquake,,,,,reviewed,us,us
1975-09-17T11:21:24.500Z,38.458,40.505,44,4.6,mb,,,,,us,usp0000cuf,2014-11-06T23:21:32.048Z,"11 km W of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-17T00:14:19.600Z,38.67,40.856,15,4.2,mb,,,,,us,usp0000cu8,2014-11-06T23:21:32.044Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1975-09-16T12:51:13.900Z,38.467,40.665,15,4.4,mb,,,,,us,usp0000cu3,2022-04-27T17:32:53.222Z,"2 km ENE of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-15T18:40:24.100Z,38.393,27.407,16,4.1,mb,,,,,us,usp0000ctp,2014-11-06T23:21:32.032Z,"3 km SSW of Kemalpa?a, Turkey",earthquake,,,,,reviewed,us,us
1975-09-12T00:41:34.500Z,39.224,40.719,33,4.6,mb,,,,,us,usp0000cs7,2014-11-06T23:21:31.912Z,"25 km WSW of Karl?ova, Turkey",earthquake,,,,,reviewed,us,us
1975-09-07T10:07:02.100Z,38.944,40.416,33,3.4,mb,,,,,us,usp0000cqu,2014-11-06T23:21:31.882Z,"9 km NW of Bingöl, Turkey",earthquake,,,,,reviewed,us,us
1975-09-07T07:13:31.400Z,38.671,40.398,33,3.5,mb,,,,,us,usp0000cqt,2014-11-06T23:21:31.882Z,"15 km WSW of Genç, Turkey",earthquake,,,,,reviewed,us,us
1975-09-06T22:42:50.500Z,38.477,40.499,33,4.2,mb,,,,,us,usp0000cqs,2014-11-06T23:21:31.881Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1975-09-06T12:24:00.500Z,38.232,40.472,33,4.5,mb,,,,,us,usp0000cqm,2014-11-06T23:21:31.878Z,"6 km SSW of Kocaköy, Turkey",earthquake,,,,,reviewed,us,us
1975-09-06T12:10:47.200Z,38.413,40.572,33,4.9,mb,,,,,us,usp0000cqk,2022-04-27T17:32:10.020Z,"7 km SW of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-06T10:52:15.000Z,38.428,40.83,33,5.2,mb,,,,,us,usp0000cqj,2022-04-27T17:32:09.251Z,"17 km ESE of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-06T10:13:08.500Z,38.539,40.589,33,5.1,mb,,,,,us,usp0000cqg,2022-04-27T17:32:08.239Z,"9 km NNW of Lice, Turkey",earthquake,,,,,reviewed,us,us
1975-09-06T09:20:10.900Z,38.474,40.723,26,6.7,ms,,,,,us,usp0000cqe,2022-04-27T17:32:02.387Z,"7 km ENE of Lice, Turkey",earthquake,,,,,reviewed,us,us
